548,420.4360,222.7370,21.1810,40.0200,0.01422926
549,34.2714,227.5010,39.6160,89.3470,0.80952102
549,586.9660,220.7450,19.2680,39.4700,0.11582578
549,618.1740,218.5330,18.9020,42.2520,0.03690549
549,222.0110,218.4480,22.0960,42.8610,0.03288904
549,180.9810,215.7720,20.5330,43.9430,0.02814441
549,117.7420,219.5500,209.7330,51.0780,0.02307705
549,45.0520,263.3730,29.9747,56.1340,0.01782684
549,162.4270,217.5660,21.5180,42.2370,0.01364455
549,131.0420,214.1310,102.3200,48.7470,0.01217014
549,147.0360,217.5040,22.0310,41.5250,0.01140812
550,199.4490,216.4750,24.8830,53.5840,0.27982885
550,109.7360,213.5490,24.7950,50.6130,0.17955585
550,138.1960,210.3240,23.0230,48.5880,0.06736019
550,106.3750,213.7330,150.8810,50.1620,0.02683022
550,163.2810,212.4870,20.7610,41.8060,0.02092944
550,178.3840,215.3390,21.7370,41.2170,0.01156102
551,78.0926,214.5840,28.5494,62.2080,0.09522417
551,34.9210,207.8540,25.9671,53.4750,0.05124398
551,5.3158,204.0260,24.5633,51.0570,0.04352165
551,576.3420,207.8000,26.1350,53.7120,0.01855032
551,528.7370,224.0560,24.6890,45.3150,0.01710847
551,88.0066,211.7410,25.7994,51.6110,0.01650846
551,1.0000,203.9000,119.8270,60.2640,0.01195283
552,395.2330,213.6300,25.6410,52.9360,0.04166151
552,8.0046,214.9660,25.4304,50.5990,0.03283684
553,487.7860,248.9980,25.1110,47.5040,0.02130320
553,457.8790,236.5570,22.6610,42.2970,0.02109200
553,137.6340,206.5850,31.4490,56.2990,0.01793100
553,584.6570,248.4600,22.8570,36.6900,0.01537623
553,75.4183,216.4520,29.2577,53.0580,0.01063273
554,111.1000,230.4930,28.7610,58.4120,0.02591389
554,315.9580,225.1220,22.1300,36.7780,0.02589269
554,537.4630,230.2960,23.4250,46.0620,0.01982140
554,458.4300,232.4150,21.6630,36.2050,0.01066983
555,2.7410,192.5540,30.2089,67.8990,0.10921699
556,253.2630,201.3350,29.1340,60.6750,0.20478834
556,599.9960,217.4890,25.4420,46.1620,0.04188603
556,153.2210,209.8570,24.2710,45.0650,0.01778662
557,598.4900,197.2870,32.1610,68.9310,0.11355577
557,208.6480,205.8920,31.2940,64.9030,0.07049840
557,536.0810,210.0360,22.3060,39.9910,0.03769607
557,613.7610,205.2040,20.9280,58.2910,0.01355027
558,536.6190,206.9490,32.9070,64.7060,0.06643179
558,304.2980,191.0820,27.2290,59.5460,0.01613618
559,15.2419,207.5980,60.6808,151.8360,0.74699050
559,607.6370,194.0240,28.0070,65.9690,0.03850628
559,483.7800,208.7560,22.0780,44.3210,0.01588408
559,20.8611,211.2340,43.7859,88.7100,0.01440622
560,328.0340,199.7440,52.6350,115.6480,0.06117763
560,493.9540,210.7910,30.1480,66.2420,0.01301144
561,419.7930,218.9880,33.1240,69.7970,0.02002752
563,445.6460,230.6250,21.0790,38.4910,0.01743256
563,525.1780,218.7000,33.1200,73.5380,0.01482238
564,384.5320,225.6340,22.0240,46.9940,0.05376564
564,427.6660,224.8760,25.7500,57.6440,0.01572669
564,536.9610,56.8141,29.5070,62.4029,0.01319409
564,532.5080,206.4140,54.7870,121.1660,0.01307576
565,561.6530,203.8930,24.0900,53.5740,0.03182054
565,387.1810,225.5140,19.5330,37.8390,0.02686558
565,371.1900,225.7120,20.4040,42.0250,0.01679890
566,403.4720,218.5610,24.5680,58.1900,0.31643203
566,596.5980,194.2810,27.8720,60.0170,0.04737045
566,194.3870,226.7480,21.7310,38.0930,0.01467451
567,441.9050,216.9400,19.1760,38.9740,0.18645723
567,458.5390,213.7880,44.9560,102.8530,0.05779281
568,393.4470,208.7380,55.2630,141.9210,0.20801271
568,453.7640,205.7290,57.0470,131.2260,0.01743656
568,273.6270,203.3240,20.2130,34.3390,0.01135073
568,88.8363,268.6650,36.9157,81.1600,0.01129595
568,613.7650,199.6070,26.2350,127.4290,0.01059228
569,514.8850,223.0380,28.8780,65.1510,0.83261698
569,438.0710,226.2740,52.0120,129.1120,0.07846710
569,444.5450,225.9250,33.8140,75.9640,0.01692957
569,362.4580,218.4680,21.6840,43.7920,0.01255316
570,574.7470,217.7160,31.7680,80.8610,0.85363370
570,515.2860,221.6140,62.8140,152.7450,0.02730556
570,377.9790,221.0470,20.9600,39.1120,0.01699627
571,509.7330,208.8080,58.7100,142.1020,0.07237604
571,449.7860,207.6120,40.9150,91.5220,0.01253697
571,393.2850,213.6220,25.3080,47.4200,0.01183621
571,284.3490,202.3440,21.7760,37.1460,0.01072803
572,566.4370,222.7730,62.0690,159.7030,0.05915040
573,499.6920,211.8170,72.8540,171.3050,0.03688143
573,74.2440,212.6870,24.0377,46.1580,0.01188494
573,511.5730,217.7700,39.8800,87.0020,0.01149153
574,1.6469,209.7760,32.1607,84.7340,0.03964479
574,250.1140,207.8640,19.9930,35.4050,0.02104864
574,473.3590,30.9651,31.0770,56.8332,0.01481207
574,420.3980,203.0860,29.5950,57.5630,0.01214308
574,263.9550,223.9850,20.9110,32.1940,0.01083790
575,255.6990,211.1600,23.0590,40.9550,0.06571049
575,13.2084,211.2710,31.6867,58.1940,0.04897328
576,258.4920,204.3090,22.5910,48.1630,0.23222144
576,585.4880,203.6240,30.8260,59.6280,0.15272446
576,88.6189,202.2280,26.1361,46.7240,0.05135225
576,250.0750,198.5740,22.0290,45.0850,0.01973522
577,20.2903,200.3200,28.8059,56.3160,0.18202843
577,264.2530,197.7610,24.2580,42.3930,0.11464620
577,459.8670,204.1740,55.6540,141.1840,0.05620921
577,468.1900,197.8670,36.1710,84.3610,0.01109305
578,269.0150,200.7440,23.1500,43.0910,0.38453525
578,419.3570,214.8010,32.3940,71.6510,0.07317401
578,494.8100,211.9820,60.6910,138.2070,0.03091976
578,338.7050,190.1340,24.5020,45.2800,0.01834984
579,283.2390,198.6310,22.0160,46.6180,0.46196985
579,309.6850,228.3060,28.6770,48.0710,0.02325898
579,347.0010,183.0880,28.0260,56.9180,0.01427471
579,428.3410,193.7050,37.4460,83.6500,0.01254446
580,300.4510,199.4740,23.5540,48.8760,0.45110679
580,446.6580,191.1560,24.0150,48.0410,0.07602703
580,317.5430,230.2000,27.7400,56.4480,0.01773229
580,535.5570,103.7260,26.7800,53.4770,0.01161780
581,316.9060,195.8170,29.0260,57.9410,0.10849109
581,403.6090,178.5250,41.2380,101.9610,0.07549977
581,461.7890,190.6860,28.6160,60.5600,0.04887289
581,370.5850,188.1240,20.5700,40.3720,0.02461641
581,363.4020,194.7810,21.3300,37.7990,0.01705859
581,441.9080,216.7790,24.6630,47.8490,0.01273031
582,349.3450,200.8190,29.4770,67.1310,0.64874279
582,496.7420,191.6530,21.2570,47.0950,0.04871747
582,405.3240,192.9090,22.9480,49.5040,0.04280171
582,526.5290,208.5890,34.8010,70.9960,0.01502163
582,385.1430,186.5790,22.5090,47.6550,0.01157813
583,388.0130,232.1880,29.7350,63.0900,0.16594476
583,526.6740,220.2390,21.7020,48.8590,0.08238457
583,274.0720,211.6310,23.3900,45.1760,0.02557880
583,459.5610,231.4110,28.0580,65.1810,0.02429354
583,436.0060,221.4420,21.6870,41.2670,0.02320525
583,465.9570,233.4710,54.1520,115.6620,0.01393285
583,569.8260,197.3350,69.5450,172.5930,0.01215710
583,404.9920,236.9520,23.7100,52.6080,0.01004608
584,437.0590,206.5200,28.9630,70.3550,0.43935657
584,523.4660,209.3250,26.7240,55.4490,0.38539499
584,282.4590,178.3520,26.4690,50.2990,0.02557561
584,560.6240,192.9580,26.3660,60.0920,0.01854635
584,453.5730,209.9520,28.5000,66.2560,0.01471552
585,505.3130,201.6180,40.1110,102.6570,0.46458465
585,596.3020,199.2020,31.2430,62.5590,0.17341515
585,275.5760,172.8440,23.4660,45.2780,0.01932479
585,425.7960,183.1110,24.1250,49.8380,0.01288614
585,480.6900,192.5210,21.0880,42.0800,0.01277952
585,495.4110,201.7420,31.8950,83.0650,0.01071303
586,606.6430,211.7330,30.9550,90.0630,0.70349097
586,329.6460,205.5140,22.8850,43.5670,0.10297710
586,511.4040,201.8270,21.2890,43.3090,0.09940300
586,330.5820,181.7190,25.6360,54.5860,0.04787244
586,177.7700,174.9580,27.4740,51.5880,0.02313375
586,269.2570,181.4920,26.9040,51.2650,0.02313345
586,523.0400,202.1390,20.8450,43.5210,0.02226894
586,512.2190,199.3370,43.0740,53.6360,0.01100282
587,272.9290,180.2450,28.9060,60.0520,0.07414801
587,369.3570,210.9270,21.9850,39.2750,0.03691056
587,577.2530,204.9990,34.6960,55.5840,0.02005392
587,608.8800,93.6052,28.9540,68.6188,0.01841532
588,543.5600,199.8580,25.0100,53.5060,0.30805457
588,206.5470,179.0400,29.8660,62.3620,0.05343773
588,342.3910,182.5890,25.9120,50.3400,0.04338955
588,569.2830,198.3550,22.7480,45.3300,0.03316262
588,547.6490,185.4450,35.6500,60.3770,0.01541313
588,336.9120,178.0280,40.9500,82.3420,0.01349840
589,228.4360,210.0840,30.7890,64.1170,0.27576879
589,458.7630,207.5720,22.5730,51.0550,0.12528603
589,480.6250,208.2930,23.0380,42.8890,0.02936862
589,447.2290,205.3890,27.6280,60.5170,0.01664053
589,462.6860,205.7190,47.4080,52.7780,0.01263561
589,26.3638,182.0980,29.8745,65.6080,0.01225725
589,139.6940,165.2190,22.3160,40.1000,0.01073727
590,410.5700,173.9110,25.3910,51.8520,0.05022023
590,311.7000,213.2860,26.0500,53.1920,0.03233645
590,290.6480,216.9550,22.3850,48.3890,0.03175581
591,2.2793,201.6530,28.7848,74.9580,0.12495744
591,18.3951,204.4160,36.7279,87.7710,0.03908764
591,590.7470,213.1510,26.9020,61.2890,0.03420601
591,536.4040,187.6090,23.1320,45.6910,0.02341444
591,510.2320,210.7520,25.4530,45.7540,0.01439567
591,82.4167,160.8250,26.0283,58.7110,0.01259218
592,474.3660,214.6380,20.1730,40.4150,0.20893499
592,407.6340,186.4060,23.3350,47.3250,0.02761995
592,513.4590,188.5070,30.1010,75.6550,0.02095993
592,458.5710,213.2820,20.4550,37.9320,0.01057789
592,465.6350,209.8880,43.0210,50.5920,0.01031841
593,452.9590,218.3430,23.3070,47.1250,0.52018911
593,67.5856,209.5380,26.4361,50.0480,0.25223613
593,504.3300,211.1840,25.6420,55.7710,0.23810846
593,527.9380,210.4970,27.6350,62.8940,0.04924843
593,99.6088,211.0250,23.1342,44.7630,0.03459188
593,426.1810,215.5440,20.7660,38.9490,0.03020859
593,375.7870,188.3780,23.6150,47.3210,0.02203375
593,343.8800,207.2220,23.3090,46.8620,0.01558495
594,490.0210,217.9260,23.4140,53.7760,0.55818701
594,559.6630,216.3320,22.7540,56.4840,0.46544975
594,437.8080,212.6750,20.5990,39.0200,0.16516440
594,585.2940,227.1010,21.5540,47.9550,0.14583994
594,47.9633,207.3370,24.3801,52.1050,0.11186424
594,550.5490,216.2050,21.4620,53.2370,0.08107876
594,11.0635,210.4430,24.2407,51.1780,0.05859680
594,26.9114,216.3150,20.8227,42.8670,0.03992430
594,344.6820,203.7920,24.5390,46.1450,0.01689433
594,584.2710,170.5850,24.2160,49.1470,0.01652764
594,1.0000,203.7930,213.9980,48.2020,0.01531295
594,570.2480,215.4220,28.7920,60.2160,0.01361678
594,83.3519,207.1800,22.5821,44.5900,0.01329422
595,566.0850,211.0530,33.0040,74.0310,0.84330243
595,468.8110,210.5980,21.2860,43.0590,0.35113323
595,66.2315,197.7710,23.6922,46.8680,0.02977714
595,493.9900,93.6796,23.4240,44.8164,0.02973156
595,421.9800,160.2640,31.2140,77.2820,0.01477890
596,514.4580,204.0320,23.0600,49.6740,0.54626662
596,33.0710,201.6230,22.2158,50.8160,0.30205572
596,18.9050,203.9970,20.5241,48.1910,0.04529928
596,1.3084,210.8810,21.5214,46.4800,0.01434710
596,4.8565,203.0030,52.9231,52.5420,0.01346359
596,172.6120,197.6990,21.0250,39.4710,0.01339444
597,570.2860,204.9890,27.6320,60.7910,0.70226103
597,486.4550,152.3640,29.0280,72.6680,0.02820382
597,613.5400,190.2950,26.4380,66.0420,0.01871625
597,335.4230,57.9536,26.1310,57.9064,0.01376206
598,122.1630,190.5900,21.7920,41.8090,0.14062011
598,76.6252,185.2580,21.3858,40.4280,0.02459913
598,154.1030,188.7800,22.0600,38.5620,0.01206417
599,83.6718,188.6430,23.8352,49.2470,0.18945709
599,504.5910,176.8710,22.0500,48.7070,0.04505434
599,128.4470,181.8150,26.4340,47.7660,0.01935473
599,51.9876,183.4110,20.0973,38.4410,0.01812077
599,608.5500,162.5440,24.0650,59.3790,0.01529120
599,6.9981,175.1440,204.9679,51.1190,0.01459596
600,33.1697,204.5700,28.5018,57.3670,0.37010896
600,114.8590,194.3340,24.2660,50.7340,0.03121112
600,26.4538,196.0910,25.1088,56.3740,0.01335834
601,69.1004,141.2180,31.8879,64.1610,0.01319719
601,161.4220,158.1150,21.1900,38.9840,0.01168495
602,21.7632,197.1790,36.6130,74.2050,0.05259704
602,132.8310,213.3360,79.0900,44.2850,0.02055806
602,169.6580,217.8020,19.7970,34.1520,0.01697162
602,84.7721,206.9540,163.8499,51.1700,0.01265146
603,115.4170,214.4910,20.5940,39.1990,0.07177293
603,146.3990,214.1620,19.8700,36.9010,0.01565744
603,80.0772,199.2620,23.6288,42.8780,0.01547650
603,54.6697,202.1760,158.7493,51.1820,0.01156274
604,80.8126,222.1780,20.4964,41.4770,0.23534189
604,118.6440,215.6570,20.0010,41.3230,0.09984367
604,515.1560,50.7729,21.4240,48.6807,0.04809802
604,480.7760,184.1910,36.2750,79.7500,0.04102079
604,146.4810,216.4810,22.4900,41.8070,0.02153770
604,90.1698,219.7520,20.2212,40.8800,0.01682314
604,49.9178,214.0490,151.9272,50.0960,0.01392612
605,24.5806,229.1820,30.1920,60.9810,0.55630273
605,84.4831,233.0990,21.5399,40.9520,0.13117361
605,498.2910,232.3300,21.2200,40.6990,0.05588479
605,123.6220,223.2960,22.9890,44.6570,0.02491920
605,105.8060,220.9770,20.8940,42.6300,0.01658192
605,387.6310,231.8060,21.7060,39.7150,0.01105562
606,25.4504,224.2780,24.8624,50.0210,0.22627419
606,81.6608,212.5370,24.8632,50.3990,0.02013320
606,578.5970,271.6740,34.4390,72.4370,0.01480790
606,32.5900,212.5510,25.0917,49.5330,0.01379640
606,73.7633,214.2640,23.3545,43.2640,0.01208920
607,419.4250,208.9560,19.3970,38.5440,0.03294576
608,434.8650,201.9610,19.2010,42.0380,0.17784230
608,452.7970,202.6780,19.1950,40.9980,0.17409125
608,89.8503,193.8410,21.9157,47.4560,0.04845128
608,442.8920,201.6840,19.7430,43.2930,0.04015649
608,123.2320,196.6890,22.1700,42.5290,0.03227127
608,391.3280,197.9000,25.2820,54.7360,0.01878322
608,476.2720,206.1080,21.2880,48.4640,0.01799820
608,578.5010,201.1940,23.2860,49.0780,0.01480706
608,211.2880,183.9980,19.8690,31.5280,0.01270016
609,543.8250,205.6880,23.6970,53.1820,0.66779900
609,486.5280,203.1140,23.7950,50.5880,0.29446948
609,5.0585,195.8270,28.3799,59.7700,0.09558070
609,469.2290,203.3380,22.7660,54.1400,0.08692142
609,16.4397,195.0960,30.1074,61.2900,0.01770161
609,81.0922,201.4980,21.1578,44.0470,0.01546061
609,56.5281,173.2930,27.2147,54.3330,0.01336857
609,196.4150,181.8040,21.1990,34.3120,0.01118059
609,358.7510,182.8050,25.4280,52.2170,0.01107623
609,477.8320,198.6300,43.1230,67.6040,0.01094147
610,541.9070,196.5210,25.3660,61.0340,0.75189692
610,520.0580,201.5990,23.9750,58.3140,0.70588130
610,11.1870,197.0740,27.3597,57.7160,0.25000748
610,444.9310,200.6490,22.1340,44.8320,0.15489842
610,65.1911,189.7680,21.6068,41.0270,0.10139947
610,411.8770,194.0030,24.7210,50.9710,0.02202671
610,55.5582,188.4150,22.2211,43.5610,0.01318123
610,367.9590,177.7480,29.8440,72.1260,0.01267374
610,3.7067,190.5520,91.9659,68.4430,0.01252507
610,178.8790,183.0700,22.1590,35.6380,0.01140144
610,129.0870,170.9370,22.9910,43.3140,0.01010294
611,597.5580,203.7280,29.0360,75.9490,0.75867200
611,431.4940,198.0930,22.5680,50.2800,0.27854666
611,615.8810,199.2400,23.0360,76.2710,0.24876551
611,20.1362,188.8160,22.6611,42.3540,0.09169920
611,33.2959,190.0590,21.9475,43.4490,0.02046099
611,469.1400,170.8680,28.3690,71.1530,0.01846235
611,483.7030,210.8830,23.9060,51.7890,0.01201967
612,527.9350,204.8110,24.8370,54.1030,0.68613660
612,449.8030,184.3350,28.6890,72.1190,0.26090488
612,454.0180,68.5518,28.8210,71.1422,0.14065845
612,148.0320,179.8360,22.8040,40.7450,0.04174904
612,478.6060,143.9950,31.5960,82.5320,0.03540269
612,372.9670,173.0360,21.4360,38.5790,0.01724070
612,3.2067,187.0550,21.6863,44.7780,0.01258350
612,503.6780,166.5360,24.5090,59.1830,0.01142140
613,475.4820,233.9660,27.4970,62.7130,0.78493989
613,574.0780,247.3400,30.2270,67.5390,0.73491645
613,381.7040,219.8430,21.9020,40.0830,0.06350460
613,136.7960,232.9910,23.8230,43.1370,0.01659770
613,413.6170,228.9240,19.3120,34.8660,0.01555521
613,84.1818,221.0900,23.8822,40.9190,0.01000344
614,501.4930,207.1250,31.3180,70.2510,0.86402100
614,430.0560,197.7730,19.3340,37.5260,0.09437520
614,387.2120,187.6330,21.2470,42.5720,0.08734983
614,120.2760,194.6520,25.0220,48.6870,0.01388658
615,557.6600,217.1280,36.0640,84.3380,0.85578555
615,400.4130,195.3420,21.4440,43.2740,0.32859570
615,461.0460,206.7900,21.4470,44.8040,0.23518902
615,52.1163,199.4720,24.4169,51.0760,0.06032092
615,43.1950,177.2810,29.5846,65.8590,0.01165734
616,523.6600,211.8890,27.2800,62.2020,0.60497427
616,424.1340,200.4890,22.2700,46.5400,0.43088159
617,455.6690,210.7100,22.6020,47.7450,0.57619077
617,377.0550,208.7170,20.4200,38.3040,0.02595692
617,446.7980,206.8150,22.2540,48.2990,0.01292819
618,603.0580,210.8600,22.5260,51.6690,0.08317001
618,495.9750,216.6460,21.2420,40.4150,0.04429711
618,444.1620,84.3103,33.9190,80.4077,0.03669079
618,390.7290,206.6780,20.6830,39.4570,0.02110564
618,138.3160,210.4970,19.5710,35.2890,0.01916109
618,617.3950,203.6150,21.3360,63.5870,0.01355966
619,585.7270,207.4880,25.6390,60.2600,0.45588729
619,105.4930,203.5860,22.9520,47.3460,0.40672734
619,573.5490,210.0890,25.0560,58.7780,0.35663673
619,10.4034,212.0390,23.5417,51.5240,0.10283078
619,546.7240,202.6740,19.8640,45.0980,0.02654085
619,566.0130,210.8420,21.6170,49.5820,0.01841612
619,554.7460,210.1320,19.6050,38.5310,0.01035465
619,412.4220,205.4720,20.5650,36.9940,0.01007892
620,41.1805,207.8000,30.0678,59.8860,0.61259329
620,501.5810,212.1460,33.1500,80.4260,0.04068328
620,618.2530,205.6190,19.2260,45.7780,0.02067980
620,285.2770,203.4820,18.8390,35.4650,0.01764318
620,512.1900,212.6720,22.1130,45.5920,0.01163228
621,490.4930,36.9001,26.7940,67.2099,0.03782104
621,456.8010,216.0610,20.6530,45.4470,0.03321305
621,286.6920,204.0520,19.3260,33.1580,0.02595970
622,503.9570,212.1610,24.9280,54.6290,0.17726026
622,296.5130,215.5380,20.4230,34.9150,0.02298414
622,545.2550,213.4330,22.8000,42.0780,0.02233120
623,584.1930,212.3380,28.8510,65.6250,0.50194019
623,576.8130,216.5560,39.3540,104.3960,0.11570603
623,275.7720,217.1510,20.0000,32.8930,0.08484140
623,595.3560,92.9876,33.5870,83.9164,0.06142793
623,303.6630,210.9840,17.9970,31.7870,0.02602558
624,92.6116,215.4300,22.0534,46.0880,0.09690398
624,283.3160,218.3220,20.4820,31.7460,0.04425672
624,326.4640,214.8370,19.9260,32.7950,0.01146155
625,48.4079,214.7580,26.4869,53.5570,0.20427208
625,436.2930,215.5040,20.3630,38.5600,0.11141807
625,288.2270,217.2080,21.5890,34.5590,0.05301992
625,341.4290,214.9010,21.3550,38.0420,0.01605718
625,203.5650,213.2250,21.3200,34.9010,0.01245346
625,54.5284,170.4220,30.5737,57.3640,0.01154329
626,466.4880,212.4490,20.3230,42.6750,0.37951291
626,161.9930,209.6710,21.0750,40.7000,0.10653297
626,285.3750,216.6690,21.2540,35.1800,0.04329508
626,395.7000,205.6200,20.6680,38.9880,0.01813488
626,154.6520,197.0800,22.9720,50.7600,0.01690874
626,101.2400,174.6050,31.2150,72.2050,0.01587394
627,523.4390,217.2850,25.8810,54.9540,0.68938243
627,98.0799,221.7590,24.8161,46.3040,0.13653806
627,39.3888,213.7190,24.8621,46.4380,0.07711236
627,124.1870,196.7150,25.4180,54.5320,0.06358512
627,569.9790,104.8740,37.6590,74.6620,0.02850858
627,305.5580,201.3380,161.6390,48.6570,0.02769914
627,275.4150,215.0440,21.8550,35.2120,0.01848651
627,334.0370,204.4380,20.0240,39.6790,0.01458380
627,453.5940,272.3920,21.0420,34.4900,0.01274599
627,512.6750,209.2060,48.0960,69.7450,0.01064053
628,436.3500,210.0330,23.4240,53.1360,0.25059530
628,164.4250,191.2210,19.5940,38.0300,0.03536498
628,518.2090,201.2610,33.9290,92.9050,0.02881619
628,337.7280,194.6710,22.1810,45.7330,0.02154978
628,271.0930,204.0300,22.7830,36.8890,0.01532019
628,499.0720,196.3350,21.2480,41.0070,0.01118138
629,153.0340,195.2060,21.0360,38.3520,0.08522213
629,353.9260,191.2510,23.3320,51.0910,0.04178623
629,282.6330,205.0900,22.1310,35.6140,0.04123074
629,123.1740,195.6290,21.0110,42.0730,0.02790309
629,333.5300,179.7700,164.3070,59.1300,0.01018603
630,92.5673,192.8710,22.5317,52.7830,0.17639832
630,476.7670,194.4940,19.2680,37.3620,0.10106686
630,139.5770,198.7470,20.1430,37.5160,0.09926100
630,85.5772,195.5990,19.9658,45.8790,0.04927832
630,558.1400,194.3700,22.0130,47.5310,0.03531954
630,532.4420,204.3460,41.2280,101.5010,0.02681979
630,450.6700,188.3630,20.5380,45.6690,0.02447846
630,291.2870,201.3670,21.1040,32.6190,0.02066471
630,76.7226,197.3520,19.7464,43.9390,0.01570455
631,472.6050,179.4730,21.3620,38.1860,0.07887645
631,331.1840,164.2460,23.6780,48.7710,0.04337715
631,547.4230,173.5630,22.1570,42.2510,0.03312394
631,410.3780,161.4870,24.7940,55.7450,0.02122346
631,117.1780,173.4320,22.1150,39.4310,0.01987333
631,400.4360,161.5290,24.3720,54.4160,0.01596433
631,195.6440,168.1690,20.5290,35.6810,0.01571116
631,329.9040,170.1350,285.9970,55.5920,0.01192391
631,27.2415,177.4960,21.5073,45.1040,0.01181198
632,559.5820,209.1120,26.8800,59.2940,0.19970781
632,97.9892,211.8990,24.2048,43.3410,0.19208252
632,475.7600,190.7830,30.0840,75.4450,0.13826813
632,425.3900,192.4460,28.0710,67.8040,0.03323143
632,607.2290,24.4189,27.3140,71.5824,0.02874606
632,585.4940,206.6410,20.4850,42.4820,0.02128920
632,308.5520,207.1750,19.2660,28.7520,0.01555457
632,502.6180,199.6300,137.3820,54.5470,0.01419999
632,502.3840,108.1670,22.8760,41.7090,0.01273142
632,457.6340,190.8720,29.5730,76.8260,0.01110998
633,49.0637,199.8330,30.2606,65.9100,0.29293400
633,511.8690,206.7170,27.6170,61.2400,0.05797617
